etaBins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,20,23,27,30,35,40,45,57,72,90,120,150,200,300,400,550,750,1000,1500,2000,2500,3000,3500,4000,4500,5000,10000
-0.522,1.0000000000767522,1.0000000000767522,0.6561385986377792,0.26816674766851706,0.26730444818415366,0.35269083312225996,0.4183099615103192,0.42924133804465703,0.404998838745509,0.36831807397629956,0.40701236206184915,0.3908536896381177,0.36283392165087786,-0.3401008832157439,-0.3081983004184825,0.2631678973116753,0.23402223044643786,0.19716917736906703,0.1728304685302281,0.15979824801347856,0.15019506811878447,-0.14092071593137012,-0.12771903563436074,-0.11709629503316289,-0.10708048550980342,0.09855113034549731,-0.08919233373174794,-0.08070579849184605,-0.07127540090739928,-0.06310666232546855,-0.0577921427266596,-0.052983227139028,-0.04988737829507973,-0.04727047878086238,0.04576118195814781,-0.044417684571153845,-0.044474377262423787,0.04502008939405517,-0.04556835688949828,-0.04710495802704001,-0.049755930451402676,0.050849444604912766,0.0
-0.435,1.0000000000767522,1.0000000000767522,0.2385520050174122,0.44885375454964554,0.3403031280620884,0.4144865627991571,0.4428528374810976,0.40015584029491363,0.41407957160917225,0.4166525922491267,0.3846616027200172,0.3749181532696102,0.3568551649365851,-0.33142030586107013,-0.31751408511990953,0.25842360822968113,0.2298731839136119,0.19509146139136774,0.17526929368903532,0.16370301776781573,0.14656630673104523,0.1356271839026432,-0.1291619043230824,-0.11580507384738542,-0.10599841161040832,-0.09845291304464712,-0.09072370581753669,-0.08013316953125083,-0.07048169502621045,-0.06227184080222515,-0.05706014923914263,-0.05227651910284348,0.049055577721508425,-0.04641732113605144,-0.04454165132157298,0.04327897707642475,-0.043075541604578584,0.04342756839006216,-0.04423939265990542,-0.04597780355010734,-0.047416230743310646,-0.050091805491300496,0.0
-0.348,1.0000000000767522,1.0000000000767522,0.40081534221767884,0.4271749904382286,0.379131866977419,0.5180366990895757,0.4389040048484795,0.407930633628652,0.4385739327059769,0.3814896582528088,0.39245537110239737,0.37112977140039977,0.35131892040470486,0.3479177645661861,-0.2903305336882205,0.2663144287503085,0.22717786077678703,0.198719563418437,0.17620342512640924,0.16353594878889713,0.1487614209193753,0.14133054356414898,-0.12796401268146526,-0.115883456841649,-0.10721015736768916,-0.09775666727057805,-0.08939560210309846,-0.0809579224262064,-0.07079374640455692,-0.06269307173076617,-0.05693515023095128,-0.052422224178194664,-0.04934778633846539,-0.04572172187262482,-0.04377369729369023,0.04252842478694659,-0.04172266957842183,0.04192112227012104,-0.0425019425822866,-0.043674881753872595,-0.04542822379194269,0.048494348212308656,0.0
-0.261,1.0000000000767522,1.0000000000767522,0.4767893185267407,0.4322415691460531,0.5643344783917109,0.3298167210877436,0.42650894216458596,0.4596156809122272,0.38311895806186175,0.37730360310367017,0.37261297184127967,0.3744419307685346,0.34481783235159463,-0.33426389536125334,-0.29973486733777244,0.26395010346054276,0.22306376268583153,0.19455458455720678,0.1770158231758225,0.1596587040469101,0.14501298277133057,-0.13574879308133114,-0.12646824770600062,-0.11552498627115647,-0.10717221637912758,-0.0985121954405987,-0.08950797602937825,-0.08134776323284497,-0.07085495382981429,-0.06254208357090371,-0.05706048601078557,-0.05180127467405621,-0.04877397788160679,-0.045536244813832734,-0.04402788501789382,-0.042293200892242,-0.04160099034460519,0.0415547227332075,0.04189546164875044,-0.0437094797388989,-0.0454277190569626,-0.048684140312978116,0.0
-0.174,1.0000000000767522,1.0000000000767522,0.717666863248402,0.4019642088026245,0.4699090976257542,0.40095495296892236,0.41566644645214335,0.4124761376946287,0.40039011493589854,0.4022779053153779,0.37982343655349987,0.3744736385423052,0.3556226339506578,-0.31900303092184606,-0.3180920763968992,0.2628479294740974,0.22472289947838764,0.1936266362658776,0.17261219550344192,0.1580897378523429,0.1480445414700204,-0.13932077729969986,-0.1272435383836662,-0.11668483867097484,-0.1063455859657549,-0.09845468276716132,-0.09031744121989477,-0.08124614575768305,-0.07159299230211794,-0.0627773973142937,-0.05723719781749713,0.05276614803786335,-0.04910970293828988,0.046019156315385105,-0.043950784440529404,-0.042410699734541264,-0.0415236698434692,0.04133125301806082,-0.042144536331714604,0.0432254356301859,-0.04476061340318365,-0.04929580573758817,0.0
-0.087,1.0000000000767522,1.0000000000767522,0.45932899402857064,0.33078472827821437,0.4821597118052305,0.40482137914620386,0.40588961232436876,0.4227337679518256,0.4328928547209565,0.39686475781024916,0.3732235561794333,0.3587043073432431,0.34440242724898323,-0.32963788211423356,-0.3103737427630106,0.26157350499731175,0.22545353101011492,0.19654835684583524,0.17617294287358956,0.1597980179467779,0.1479403190233903,-0.13831016946666796,-0.12867179806156714,-0.11399168183666783,-0.10661842455925313,-0.09740330570782216,-0.08780075153046696,-0.07968941126138089,-0.0706362476785964,0.06304022562466882,-0.056915081276007216,-0.05231867550121289,0.04871524344040871,-0.04606144729658894,-0.04411674239997199,-0.0428092193819241,-0.042081973326517245,0.041358715549355544,-0.04194182323680234,-0.04301836824079582,-0.04524367107786346,-0.04995912449878856,0.0
0,1.0000000000767522,1.0000000000767522,0.23316513341957146,0.402299284148085,0.4034408410358278,0.4366857707798524,0.4997968372807901,0.37371028459023736,0.40109913832057653,0.39841769596438065,0.38277955383984996,0.3690949392793369,0.34915689731265054,-0.33062647892268565,-0.313774534177986,0.26696155459165993,0.22527959849183868,0.19109991523644054,0.17631800044589038,0.1612347384067459,0.14870457705445878,-0.13797390816883276,-0.12504543264582316,-0.11604491577051579,-0.10658802102135716,-0.09779436181675466,-0.08945585415961362,-0.08013291267189863,-0.07066335976513873,-0.06197340719253672,-0.056614013044028466,-0.05249601688602223,-0.04854896534985489,-0.045765470758074994,-0.04390033443844206,-0.04262981598607469,-0.041561355439304656,0.04145019444985233,-0.042315759611902565,-0.04343836218096842,0.04556290734423284,-0.04979039056384627,0.0
0.087,1.0000000000767522,1.0000000000767522,0.05302012866801413,0.3708339870933604,0.436910510620048,0.41858177588486084,0.4173717102384829,0.4113473845873352,0.40308927934233096,0.40302088060156704,0.39160318994049004,0.38383693868116947,0.33036663812049344,0.32724855552396154,-0.29546802977972597,0.26655791248613003,0.22281860832283684,0.1942731485969155,0.1737647525991935,0.1599813695904233,0.14721556655392629,-0.1387829707673241,-0.12613799212372692,-0.11659786809029929,-0.10678326519990944,-0.0981584597522878,-0.08794335734085057,-0.08008096509536428,-0.07083358660367856,-0.062403943795144336,-0.056883064920887454,-0.05235648130534336,0.04875403670665783,-0.045782038240787935,-0.04368234698886935,-0.04206293177484487,0.04124885708686206,-0.04087424090339731,-0.041052088674946155,0.042353709771934644,-0.043855036628814556,-0.04846631941578317,0.0
0.174,1.0000000000767522,1.0000000000767522,0.07094123458265865,0.40308276693633116,0.37445310922077535,0.34338696520205875,0.4518142829131798,0.42371388335819155,0.42788594465259283,0.39974015615417513,0.3879603223397016,0.35804950333008534,0.36417890505692707,-0.3292858695107381,-0.30675617057315174,0.25794945949066084,0.226181598355184,0.1937551245249942,0.17918282903103572,0.16377730475767824,0.14631691214499074,-0.1373817285048763,0.12730287688211867,-0.11486957801835318,-0.10573357892958823,-0.09674180778522395,-0.08791958690894397,-0.0795518357510103,-0.0701259942868585,-0.062196268252584695,-0.05674222564950314,-0.05173064846479726,-0.04817991849660434,-0.04522972994606741,-0.0432016555679965,0.04171576626969791,-0.041127478259255015,0.04084294601357966,-0.04140339505942371,-0.04268347320952774,-0.04462547308001779,-0.04779291883291129,0.0
0.261,1.0000000000767522,1.0000000000767522,0.5952604442419893,0.5522257943629569,0.3279603241106835,0.4130335075628367,0.4063992417263736,0.4008606446106884,0.43362066889199213,0.4282292483012038,0.3967270977739993,0.36035473147037966,0.3566305211176276,-0.323017660709298,-0.2932751430858103,0.2630279837980143,0.22873040685529977,0.19740258677195982,0.177504076282758,0.16006074428463984,0.1463333652502043,0.1396069407648283,0.12664276119548365,-0.11526138260931473,-0.10608179083517778,-0.09760724456117106,-0.08914592606470327,-0.0800522724316595,-0.07041261291239,-0.06166307114667377,-0.056356558168221334,-0.051654219256669284,-0.04805424728693367,-0.04532762811286595,-0.04338131811536253,0.04242886229387358,-0.041867499122391336,0.041548234361187576,-0.04227090776158916,-0.04350937242798332,-0.04519799823287779,-0.048060524226012244,0.0
0.348,1.0000000000767522,1.0000000000767522,0.4633694754834082,0.4974828698262059,0.4892168904340675,0.39974491615930335,0.4128517041529839,0.39736562398253156,0.4227633533353265,0.39881768530534756,0.4048271856474548,0.35944984700798094,0.3475500172685454,-0.31987702179963107,-0.2982275236693847,0.2663175654887465,0.22776184521560308,0.19805303317030903,0.17634020162798023,0.16381688904484035,0.1473932398262582,0.14095971596349674,-0.12790033694232478,-0.11672463490615846,-0.10654967011492665,-0.0968474685809807,-0.08852645008748575,-0.08012013728498718,0.06999812229358658,-0.06214476422465412,-0.056591531314458064,-0.05165915059578243,-0.04888081168953138,-0.04545886653828176,0.04380386760806604,0.04252290678540188,-0.04208995414174373,-0.042317172705743915,-0.04340543687502713,-0.044513275777704225,-0.046325851398390044,-0.04877182009593309,0.0
0.435,1.0000000000767522,1.0000000000767522,0.5466468118882966,0.3265670375539744,0.456462900412875,0.4041914748424166,0.3877756091804976,0.4187253321601104,0.40084670372360176,0.4152764312943581,0.3861491799303433,0.3654527636203012,0.35381366675585757,0.32532343364314387,-0.30221625520608764,0.26682439127898466,0.23277958247037095,0.1988222456418196,0.1789895863015519,0.16439135454739381,0.1480547316394137,-0.14361373598373273,-0.12834036323741022,-0.11683787040926967,-0.10849023652960701,-0.09835571456466762,-0.08959140118268367,-0.08001379280187915,-0.07044316849397683,-0.06265674069177997,0.05687122906649323,-0.05222633875332648,-0.04894515661277223,-0.04652260928713137,-0.0450754675629439,0.0438664383682204,-0.04338913353728443,-0.0435570164169318,-0.04490779747003726,-0.046900928414966854,-0.04910332721102694,0.051583123002647585,0.0
0.522,1.0000000000767522,1.0000000000767522,0.2822000826674929,0.6252583477945364,0.540675717596349,0.43441062217646786,0.3911667827570314,0.4123816448453914,0.42770365356141676,0.407346063790027,0.40900523995701393,0.3512889785005415,0.3576191561839777,-0.33256947818266136,-0.2993596750681177,0.26636373765171967,0.23466941950034945,0.2020593742693907,0.18117723429160973,0.1628813000852273,0.15152131313044365,0.13956230935645716,-0.12741086112092015,-0.11809231718904285,-0.10845628396739777,-0.10033380259383161,-0.0905865504002058,-0.08010160277157792,0.07159806264615373,-0.06349067992498116,-0.05752005834395011,-0.05363290287185104,-0.05010169308112243,-0.04745888649501549,-0.045198001243239416,-0.044214658061756396,-0.04382949714942285,-0.04415100749021345,-0.04469604409147176,-0.04641586246206442,0.04887260927925549,0.0506970539545596,0.0
0.609,1.0000000000767522,1.0000000000767522,0.0663848025274187,0.4230849777326228,0.3822735397047935,0.4206577439834206,0.41073809714353504,0.435694267807108,0.40819437537372705,0.40941163884051757,0.38555354978311673,0.36789120610011194,0.34851779232677343,-0.327364259749613,-0.3072668228070128,0.27036074795109294,0.24038146938054186,0.2025008872648852,0.17628352906387892,0.16799062846580132,0.1512935782860413,0.1409193071445102,-0.12958612613409867,-0.11838274199200842,-0.10938175501663552,-0.09931091486606364,-0.09134333650702295,-0.08206081703494625,-0.07159555133043172,-0.06335311378703977,-0.05808293426875467,-0.053508090336004156,-0.05036624521368506,0.047938054732964336,0.04574098123771867,-0.04454261694397179,-0.04449364603967106,0.045047349732074186,-0.045792523523578835,0.04728515663797541,0.049431964047248755,-0.05768020966265618,0.0
0.696,1.0000000000767522,1.0000000000767522,0.9510168752806093,0.4395435352824594,0.505234022345737,0.45319985315687317,0.4082966360737815,0.4096636172747065,0.41759670220173717,0.3792486558352061,0.3949584176938928,0.3634986408289749,0.35960656456949336,-0.3302382280647208,-0.30477058292556275,0.2770698857320054,0.2359223339760483,0.2040204605341714,0.18479887917621615,0.16660214694865014,0.1517760129945581,0.14467049190023973,-0.13172236171485205,-0.11905892780682491,-0.11156525538674637,-0.10066127617976971,-0.09226903529337349,0.08176576008222194,-0.07220404148499616,-0.06401394565138138,-0.05868067736023782,-0.054639028980319665,0.051664764015072535,0.048789236554383886,-0.046799993819256445,-0.04587888044809487,-0.046671411071645505,0.04750811919322114,-0.0487028893039592,0.04853557167419398,0.04742365159513537,0.006945664099414872,0.0
0.783,1.0000000000767522,1.0000000000767522,0.5776197617304598,0.44499722269180175,0.5309012557692612,0.4438189548140864,0.398207871747089,0.4237654579249882,0.3857238184695123,0.4018337360164155,0.4123445195188301,0.3823656692131431,0.3724931393147737,0.3376740388407226,-0.30452094129879914,0.2749321522616024,0.2349842256397632,0.20820126840117517,0.18298741395373389,0.17232547444541085,0.15522114756012387,0.14712053421009522,-0.13407072524139726,-0.12353215827007492,-0.11306325669008047,-0.10218215240463172,-0.09345127441329015,-0.08386889167394197,0.07343824997430595,-0.06562808375489353,-0.0611566740490808,-0.05607828225476989,-0.05358551791796368,-0.050780230457718005,0.049006866659327374,-0.048494408047081806,-0.04904543761162595,-0.05026188337307594,0.0509682768896626,-0.0516997427681579,0.0,1.0000000000767522,0.0
0.879,1.0000000000767522,1.0000000000767522,0.6689386633676628,0.13530695771829487,0.4762944114404774,0.4622651706101668,0.3364606468442805,0.407377412893719,0.4212624471998283,0.4129838519187002,0.3961223367956144,0.37672254588834647,0.35829076850597785,0.354032322195455,0.32024654364609423,0.2830842895265238,0.24607087046690096,0.2193261461475062,0.19366973255825118,0.17531146393817765,0.16118628088140166,0.15310487441372386,-0.13956481291531364,-0.12672562320819886,-0.11670665145015019,-0.10678373559172709,-0.09755148871033545,-0.08727031709668015,-0.0761865538070259,-0.06750127863559263,-0.0628972474638716,-0.05816820334638934,-0.05490212061316063,-0.0527889716492008,-0.05011262158086208,-0.05044532754682964,-0.049409679920757024,0.04958065001607008,0.05583967984281232,0.053153238065108355,1.0000000000767522,1.0000000000767522,0.0
0.957,1.0000000000767522,1.0000000000767522,0.32917331347741136,0.2669263127892342,0.5040241147548108,0.3930114071199497,0.4254952263990156,0.449978017790503,0.42469732544909894,0.4183645040669539,0.3955521997587038,0.3865896752079156,0.358479429375574,0.35088990047446683,0.3228387354160293,-0.28612481829307135,0.2563215776524122,0.2176473873669008,0.2018369747860661,0.18207045871958935,0.16629755739443053,0.15733945397599672,-0.14437319913560515,-0.13011886585740637,-0.1204082730762488,-0.10829160372612379,-0.09828008606923545,0.08899953446097426,-0.07770517796364389,-0.06983455125680992,0.06470263250490735,0.05906871847005455,-0.05721629013817271,-0.0544415452453201,-0.05129690017874846,-0.05098507740624956,-0.05039180997926053,0.05000456463161177,0.06128477570823127,0.1414157170939937,1.0000000000767522,1.0000000000767522,0.0
1.044,1.0000000000767522,1.0000000000767522,0.8425428343515123,0.6452046610464964,0.3426401869211644,0.4298334611304318,0.3781715540940572,0.4396614517807922,0.45238754686047533,0.41642381391519756,0.4001252729991034,0.40441539274867805,0.3822135068806418,0.3497220759230443,-0.32539332765160295,-0.30347993958079983,0.25614653545875754,0.23255257570774576,0.20856530296678993,0.19004022558048086,0.17723258947035392,0.16279152178060363,0.15149665767576645,-0.13604775306350822,-0.12342582536686683,0.11275330630589732,-0.10242548048582649,0.09168101928767064,-0.07999728358175481,0.07209736592488303,-0.06690148447095838,-0.06269787947716486,0.05976489035631441,-0.05700328917957861,-0.05376601757015755,-0.05334605749198691,0.051601256659645774,0.05226645452989237,0.030844620631812997,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.131,1.0000000000767522,1.0000000000767522,0.1717746599021803,0.5586920024996253,0.3896632605311792,0.4036602217194251,0.4585833286537198,0.5005802286728491,0.3945565620920083,0.41652030382101135,0.38339163016470934,0.414867853628565,0.38654322857110207,0.3710650919461432,-0.33775640129519835,-0.29992808373642416,-0.26714058944864005,0.23123788604183726,0.2156609918304875,0.19614417574502446,0.17634128901058232,0.16622088820447398,0.15271657772766134,0.14013381741810568,0.12552548220001516,0.11462949540390815,0.10385816751441737,-0.09314650428196446,-0.08278502199778628,-0.07355038529956255,-0.06825127061870795,-0.06382710595889553,-0.061439724962319434,-0.058569294743483234,-0.05690739174581463,0.056556451245675536,0.05545403545761286,-0.05632482183370126,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.218,1.0000000000767522,1.0000000000767522,0.1312092740528973,0.47923416493147764,0.3107228791872381,0.35930283690098236,0.4612464830172938,0.4549726866941368,0.4388547734719477,0.42451069332742947,0.4056703723267353,0.40912358731071025,0.39656977078006944,0.375138211160174,0.34841753306359574,-0.31479666875162493,-0.2745189215941904,0.24324055893015523,0.21707964837548024,0.20013893418488166,0.17957958503100782,0.17133938832911516,0.15682283569506117,0.141949565816561,0.13163362484060318,0.11902766681947434,0.10628658833484503,0.09831339260259034,-0.0877612320642661,0.07864007164056631,-0.07358797558428681,-0.07142486721679943,0.0699374343931564,-0.0665110699450218,0.06489706203390457,0.060534521684192995,0.06475096380957239,0.026972189709536097,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.305,1.0000000000767522,1.0000000000767522,0.0,0.47599641363958983,0.37748602449871826,0.3243336834016178,0.3957961576720616,0.42066496863837743,0.41580826201382126,0.4179357864343635,0.4252184744062289,0.4058295027167575,0.39422325061600216,0.37730596664719,0.3554171411531645,-0.31899858381589685,-0.2855975030416964,0.25152724427008055,0.2199153921599171,0.20644490728072734,0.18701601076186652,0.17472592067307846,0.16178079077790952,0.1455640702893346,0.13470614038236634,0.12148929130672846,0.10987709527280554,0.0997630103045196,-0.08928206932362423,0.07970905889715672,-0.07561389291565727,-0.07169122077845447,-0.06763571548871046,-0.06413786720114983,0.05844638236916261,0.05539155288487424,0.054541017488960356,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.392,1.0000000000767522,1.0000000000767522,0.4492211285983686,0.703589348419748,0.4774502671076325,0.45778941642606247,0.4144992045150634,0.4635104731784661,0.4661474748272558,0.45098255666904796,0.4323193910372245,0.4397265992065501,0.39922292855753755,0.37861745024621696,0.3551132276284867,-0.31884965174369295,-0.2858316719796812,0.2532535619920701,0.22842928548005534,0.21047591000898838,0.18837278153887305,0.17554149176918676,0.16266819659498447,0.1463106943764042,0.132114873655751,0.1209109959623456,0.10905775646342405,0.09881482458214995,-0.08815167165833912,-0.07919218064220566,-0.07477641458795954,-0.07062716685985293,-0.06745586555142451,-0.0647873233037443,0.06411006076007565,0.05709599310106374,0.054325818453358654,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.479,1.0000000000767522,1.0000000000767522,0.7087597289139221,0.43678903022040766,0.5544954792199241,0.4103112829960099,0.43350040557223724,0.4583174590909714,0.4754918875324298,0.44985070572230595,0.42062628524606244,0.41810078819488355,0.3956135090102446,0.3878973564557655,-0.3501096140976709,-0.3124491496941767,0.2822178604370867,0.251341519224132,0.2234208717931383,0.20361680083896533,0.18825439326816257,0.17816900279227038,0.15995787352852844,0.14459348372999775,0.13147785955368135,-0.11880382276276642,-0.10656159325526748,-0.09522886484214764,0.08452863133923642,-0.07556537830532313,-0.06952241473132954,-0.06669655107326021,-0.06461172890070942,0.06394550326823996,0.06331053051612082,0.07056483617475644,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.566,1.0000000000767522,1.0000000000767522,0.1356421810815269,0.28953888856070276,0.4088189859318624,0.4183988249611532,0.41135687204137833,0.4263201244138933,0.4635825097126775,0.4234449637969667,0.42228645683660027,0.42291918040553417,0.40178949964545213,0.37455072137741624,-0.35366423049909407,-0.31961685009131496,0.28116527074992687,0.24464377178540056,0.21931408491231402,0.19867041825150522,0.18468108675492295,0.1697119613489615,0.15458143542231795,-0.14078109819766002,-0.12502031947675143,-0.11262048387234917,-0.1009818031496738,-0.08984069129627335,-0.07936115006805522,-0.0717136638631611,-0.06648534132834398,-0.06212708597814436,0.057670283328624505,-0.05340090460759137,0.05096814231704904,0.05221051146823558,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.653,1.0000000000767522,1.0000000000767522,0.6061564878980533,0.4523159397533795,0.39282415540352617,0.42052300496441675,0.4660235627622961,0.4394839127883866,0.45920211060477417,0.4477760987890894,0.4416077217073903,0.43176221488495375,0.39407692425926644,0.37427248874558233,-0.34720077600235594,-0.3105767029808161,0.27701780799520653,0.24375488010745633,0.21786959165337655,0.19978791513985966,0.1829826974355566,0.16538514241192423,0.15474136260996585,0.13680988758065984,0.1238683475495199,-0.11035387830123965,-0.09747234006352237,-0.08706646078071578,-0.07672091303734054,-0.06901184613060522,-0.0627075035741598,0.057638055311933854,-0.054265190128501055,-0.051984891320467665,0.04996246601619218,0.03387348158284024,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.74,1.0000000000767522,1.0000000000767522,0.30211698026477635,0.4962932588717236,0.34800752283155617,0.49234830065901797,0.4123629595667426,0.454654466154078,0.47780249494638477,0.4729602770734946,0.4334994353024092,0.42051087366554063,0.40484303242589786,0.3722157217041512,0.3541741389765528,0.31653215922475036,-0.2783715912412839,0.23953904634623238,0.22457564316465203,0.19942010783136313,0.1808024836569672,0.1661326368898639,0.15280549536411403,0.13816938954546798,0.1255633539895717,0.110680160390372,0.09751114241087264,-0.08881193429584502,0.07853748075491365,-0.06904574358944195,-0.0654348446221543,-0.060681475498242904,-0.05656349471115072,0.053748769193715545,-0.051213656352733436,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.83,1.0000000000767522,1.0000000000767522,0.21878132346030105,0.5167478357435585,0.4076291309978191,0.37759689416064013,0.4198766899587463,0.5133449773567079,0.4558873405676578,0.4246312198562473,0.43576984649350703,0.40960340734075457,0.4253101316943897,0.3808256173023803,0.350763047955588,-0.3171615681892681,-0.27573041755793193,0.23953456870766665,0.2194356096970493,0.19552572175340108,0.1778012517631067,0.16751882834251397,0.15048156158821477,0.13462480277812128,0.11859124528913774,0.10694882788127304,0.09516070741932971,-0.08424091325547622,-0.07514812973525956,-0.06814950468066902,-0.06378122145138074,-0.05974312527861417,-0.05551338908278954,0.05456908679325452,0.051273863949986384,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
1.93,1.0000000000767522,1.0000000000767522,0.7095248172769687,0.38861808212703003,0.45220561177359214,0.39435998515789067,0.36663802042052246,0.41846343757158105,0.4486493125590118,0.4431844090809525,0.4467700143979844,0.42565780784596996,0.4016720671910531,0.375981256466456,0.35061982095498856,-0.31620544135017764,-0.2700907818758739,0.24672902158589624,0.21645423489989069,0.19646742721569438,0.18094272921541124,0.16960722191512131,0.15036925736629866,0.13522111498580489,0.1194201747451868,0.10450511355122213,-0.09413971583238663,-0.08453939665180175,-0.07484782415942574,-0.0667214150169667,-0.06267369797770177,-0.05728856605931599,0.05471540099686875,0.04725815157169459,-0.04902941311441141,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
2.043,1.0000000000767522,1.0000000000767522,0.016979404942184126,0.49140972473676026,0.4783005483220821,0.4002475344313557,0.43147313616648014,0.44735272606239296,0.39608258351313447,0.45699693596052554,0.43241328349604236,0.4175447673329835,0.4122454313025876,0.38520419248338156,0.3611285563318346,-0.3307719782713545,0.2824051560224026,0.248767658314201,0.2233567725162958,0.19951459899758267,0.18366729303678153,0.16649980175095436,0.15184108295635876,0.13311905492162038,0.11996089230650381,0.10596299425860346,0.09384906810739865,-0.08505390982341231,-0.07636908641531714,-0.07090316774822092,-0.06556682295428837,-0.06082422094626031,0.05646364096930845,0.04574574698731465,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
2.172,1.0000000000767522,1.0000000000767522,0.3948535486123763,0.3905338752082366,0.41224738031218044,0.36372818840328425,0.385537543660154,0.404689570279645,0.43665630331430916,0.4258480412392037,0.4120500149106869,0.42742888151388864,0.3951206902027105,0.38835052966799866,0.3626387467864271,0.3217641895128922,-0.28107647427980714,-0.25063969784865714,0.22615742472240424,0.20522890148164008,0.18513101326766856,0.16946644628448523,0.15415965055965655,0.13623822658833168,0.11998090808546881,0.10737827689289968,0.09488370407548974,-0.08655743760652045,-0.07785827053615776,-0.0714384460884213,-0.06606036737938281,0.061604012113758724,0.0575021890191568,0.05586804983193003,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
2.322,1.0000000000767522,1.0000000000767522,0.41719076560723495,0.4450738107531182,0.35074718979531777,0.4079460404423061,0.4196777497026446,0.40910858981776976,0.41358246997023296,0.40910851736760573,0.40555255282301994,0.35967104216720563,0.35834636882943627,0.34641868583543756,0.32896629271953604,-0.2910936048254486,-0.2637749624905276,-0.2425857144822947,0.22219467753160765,0.20419351678221298,0.18736456133160956,0.1732433870803192,0.1534110670785145,0.13557439785019884,0.12032879202524521,0.10283924676967386,0.09265012586032387,-0.08502314529736482,-0.0752130818131954,-0.06778460981271475,-0.06138307097810288,0.054429427015798885,0.05215165174578293,-0.05179500883280179,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
2.5,1.0000000000767522,1.0000000000767522,0.0,0.8088147424482618,0.4305850858286373,0.5052149636133644,0.4194233166281813,0.4826216646274651,0.40124388566148195,0.39036850990083377,0.3823638532608969,0.35259746040554096,0.31234716767190907,0.319427954006628,0.29565890836452613,0.27371394893953893,0.25371208637392717,0.23084665022302042,-0.21412781518500465,-0.19982614938690146,-0.18122500369763186,-0.16695242625086576,-0.15160552305681418,0.1315942767240758,0.11650011409682384,0.10281784925075338,0.09151571663777666,0.08252884817302196,-0.07246930493795113,0.06469989180471265,0.058992940252635746,0.05265962370763857,0.042085596498156276,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
2.65,1.0000000000767522,1.0000000000767522,1.043372493634699,0.5821861770860803,0.6618537121537936,0.5540869008210444,0.5151202165594374,0.46454499965815266,0.43762163778207047,0.40057066860578405,0.38365528993306397,0.3483596092635541,0.3462642247230152,0.32282936316627836,0.3077002633892166,0.27680052447392783,0.2513904147604931,0.23128943807518004,0.21995216321680397,0.20183747839428703,0.18731802783180265,0.17293600362785244,-0.15605805679232582,-0.138336302230463,0.12221048565869581,0.1097248710967413,0.09850003159879427,0.08867739712337658,0.07921162608297865,0.06878748202509113,0.061303613712949116,-0.060272810053507334,0.0,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,1.0000000000767522,0.0
